"","Timestamp","Open","High","Low","Last","Volume"
"430","2020-02-05 07:00:00",896.25,896.5,895,896.5,131
"431","2020-02-05 08:00:00",896.25,897.5,895.75,895.75,664
"432","2020-02-05 09:00:00",896,898.25,895,896.75,308
"433","2020-02-05 10:00:00",896.5,901.5,896.5,901,688
"434","2020-02-05 11:00:00",901,901,899,899.25,241
"435","2020-02-05 12:00:00",899.25,899.25,897,897,290
"436","2020-02-05 13:00:00",897.25,899.75,896.5,899,535
"437","2020-02-05 14:00:00",898.75,900.25,898,899.75,552
"438","2020-02-05 15:00:00",900,900.5,894.5,894.75,6673
"439","2020-02-05 16:00:00",894.5,895.5,892.75,893.75,6309
"440","2020-02-05 17:00:00",894,894.25,892.25,894,3648
"441","2020-02-05 18:00:00",894,894.5,892,892.5,2825
"442","2020-02-05 19:00:00",892.5,895,891.75,894,5795
"443","2020-02-05 20:00:00",893.75,894.25,893,893.75,2823
"444","2020-02-06 02:00:00",893.75,898.25,893.75,898.25,1427
"445","2020-02-06 03:00:00",898.5,898.5,897.5,897.75,513
"446","2020-02-06 04:00:00",897.75,898.5,896.5,896.75,680
"447","2020-02-06 05:00:00",896.75,897.75,896.75,897.5,88
"448","2020-02-06 06:00:00",897.25,898.5,896.75,898.5,358
"449","2020-02-06 07:00:00",898.75,899.75,898.25,899,904
"450","2020-02-06 08:00:00",899,899.5,898.75,899.5,66
"451","2020-02-06 09:00:00",899.5,900,898,899.75,746
"452","2020-02-06 10:00:00",899.75,900,898,898.25,1613
"453","2020-02-06 11:00:00",898,898,896.5,896.5,366
"454","2020-02-06 12:00:00",896.75,897.5,895.5,897,408
"455","2020-02-06 13:00:00",897,897.75,896.25,896.5,299
"456","2020-02-06 14:00:00",896.25,897.5,895.75,897.5,478
"457","2020-02-06 15:00:00",897,897.25,892.5,893.25,13077
"458","2020-02-06 16:00:00",893,894.25,891.5,891.5,5530
"459","2020-02-06 17:00:00",891.75,897,890.75,896.25,9559
"460","2020-02-06 18:00:00",896.5,896.75,893.75,894.5,2837
"461","2020-02-06 19:00:00",894.25,895,892.75,893.75,3244
"462","2020-02-06 20:00:00",894,896.5,893.25,896.5,14459
"463","2020-02-07 02:00:00",896.75,898,895.75,897.5,732
"464","2020-02-07 03:00:00",897.5,898.25,897.25,897.25,390
"465","2020-02-07 04:00:00",897.25,897.75,897,897.25,279
"466","2020-02-07 05:00:00",897,897.75,897,897.5,47
"467","2020-02-07 06:00:00",897.25,897.25,896.5,896.75,104
"468","2020-02-07 07:00:00",896.5,897.25,896.5,897,402
"469","2020-02-07 08:00:00",897,897.5,897,897,305
"470","2020-02-07 09:00:00",897,897.25,894.75,894.75,416
"471","2020-02-07 10:00:00",894.75,896.75,894.75,896.25,388
"472","2020-02-07 11:00:00",896.25,896.25,894.5,894.75,247
"473","2020-02-07 12:00:00",894.75,895.25,893.75,894.5,237
"474","2020-02-07 13:00:00",894.25,894.5,893.75,894,379
"475","2020-02-07 14:00:00",894,895.75,894,895,1593
"476","2020-02-07 15:00:00",894.75,894.75,890,892,20434
"477","2020-02-07 16:00:00",892,896.75,891.75,894.75,20364
"478","2020-02-07 17:00:00",895,897.5,894.25,894.25,7949
"479","2020-02-07 18:00:00",894.25,894.25,893,893.75,10431
"480","2020-02-07 19:00:00",893.75,896.25,893.5,894.75,7917
"481","2020-02-07 20:00:00",894.75,896,894.25,896,11573
"482","2020-02-10 02:00:00",895.75,898.25,895.25,897,2909
"483","2020-02-10 03:00:00",897,898.75,897,898.25,4515
"484","2020-02-10 04:00:00",898.5,898.5,897.5,898,92
"485","2020-02-10 05:00:00",897.5,897.5,896.5,896.5,175
"486","2020-02-10 06:00:00",896.75,898,896.75,897.5,203
"487","2020-02-10 07:00:00",897.25,898.5,897.25,898,753
"488","2020-02-10 08:00:00",897.5,898,896.75,897,160
"489","2020-02-10 09:00:00",897,897.25,896.5,897.25,312
"490","2020-02-10 10:00:00",897,897,895.75,896,190
"491","2020-02-10 11:00:00",896,897,895.5,896.75,3983
"492","2020-02-10 12:00:00",896.75,897.5,896.75,897.25,129
"493","2020-02-10 13:00:00",897.5,897.5,895.75,895.75,360
"494","2020-02-10 14:00:00",895.75,895.75,894,894.25,580
"495","2020-02-10 15:00:00",893.75,896.25,892.25,896.25,17379
"496","2020-02-10 16:00:00",896,902.25,895.5,901.75,15101
"497","2020-02-10 17:00:00",901.5,902,898.75,899.25,9610
"498","2020-02-10 18:00:00",899,899.25,897,897,6143
"499","2020-02-10 19:00:00",897,898.5,896.25,896.75,8314
"500","2020-02-10 20:00:00",897,898,896.25,897.5,22755
"501","2020-02-11 02:00:00",898.75,900.25,898.25,900,2269
"502","2020-02-11 03:00:00",900,900.25,899.75,899.75,535
"503","2020-02-11 04:00:00",899.75,901.25,899.75,899.75,830
"504","2020-02-11 05:00:00",899.25,899.25,899,899.25,46
"505","2020-02-11 06:00:00",899.5,899.75,899.25,899.25,29
"506","2020-02-11 07:00:00",899.5,900,898.5,898.5,139
"507","2020-02-11 08:00:00",898.75,899.5,898.5,899.25,213
"508","2020-02-11 09:00:00",899.25,899.5,898.5,898.5,136
"509","2020-02-11 10:00:00",898.75,899,897.25,898,344
"510","2020-02-11 11:00:00",897.75,898,897.25,897.5,90
"511","2020-02-11 12:00:00",897.25,899,897,898.5,264
"512","2020-02-11 13:00:00",898.5,898.5,896.5,897,436
"513","2020-02-11 14:00:00",897,897.75,896.5,897,286
"514","2020-02-11 15:00:00",896.5,898.5,894.25,895.75,10406
"515","2020-02-11 16:00:00",895.75,898.25,895.5,896.25,11715
"516","2020-02-11 17:00:00",896,896.75,894,895.25,10353
"517","2020-02-11 18:00:00",895.25,901.25,890.75,896,14377
"518","2020-02-11 19:00:00",896,897.5,893.75,894.75,11937
"519","2020-02-11 20:00:00",894.75,897.75,894.5,897.5,9165
"520","2020-02-12 02:00:00",897.75,899,896.25,898,865
"521","2020-02-12 03:00:00",897.75,898.25,897,897.75,201
"522","2020-02-12 04:00:00",897.75,897.75,895,895.25,183
"523","2020-02-12 05:00:00",895.5,895.75,895.25,895.75,19
"524","2020-02-12 06:00:00",895.5,895.75,895.25,895.5,109
"525","2020-02-12 07:00:00",895.25,895.25,894.25,894.75,71
"526","2020-02-12 08:00:00",895.25,896,894.75,896,127
"527","2020-02-12 09:00:00",895.75,897,895.75,896.5,284
"528","2020-02-12 10:00:00",896,896.5,895.5,896.25,419
"529","2020-02-12 11:00:00",896.25,898,895.5,898,862
"530","2020-02-12 12:00:00",897.75,898.25,896.25,896.75,113
"531","2020-02-12 13:00:00",897,897.25,895.5,896,999
"532","2020-02-12 14:00:00",896.25,898.75,896.25,897,1280
"533","2020-02-12 15:00:00",897.25,902.25,895.25,900.75,24257
"534","2020-02-12 16:00:00",900.75,901.25,898.75,900.75,19624
"535","2020-02-12 17:00:00",900.75,902,898,899,8410
"536","2020-02-12 18:00:00",898.75,900.25,898.75,900,12876
"537","2020-02-12 19:00:00",900,901.25,898.75,900.75,21644
"538","2020-02-12 20:00:00",900.75,903.75,900.75,902.75,18257
"539","2020-02-13 02:00:00",901.5,904,901,903.75,10392
"540","2020-02-13 03:00:00",903.75,904.75,903.5,904,454
"541","2020-02-13 04:00:00",904,904,902,902.25,1437
"542","2020-02-13 05:00:00",902.25,902.25,901.25,901.75,353
"543","2020-02-13 06:00:00",901.75,901.75,901.25,901.25,543
"544","2020-02-13 07:00:00",901.5,903.25,901.5,902.75,426
"545","2020-02-13 08:00:00",902.5,903.25,902.5,903,221
"546","2020-02-13 09:00:00",903,903.5,902,903,579
"547","2020-02-13 10:00:00",902.75,903.5,901,901.5,905
"548","2020-02-13 11:00:00",901.5,901.75,899,900.25,1149
"549","2020-02-13 12:00:00",900.25,900.5,899.5,900.25,1097
"550","2020-02-13 13:00:00",900,901.25,899.25,900,1032
"551","2020-02-13 14:00:00",900,902.5,899.75,901.75,1977
"552","2020-02-13 15:00:00",901.75,907.5,901,906.25,28239
"553","2020-02-13 16:00:00",906.5,908.5,905,907,15333
"554","2020-02-13 17:00:00",907,908.25,906.25,907.5,14190
"555","2020-02-13 18:00:00",907.5,908,905.75,906,13126
"556","2020-02-13 19:00:00",906.25,906.25,903.25,904.25,15920
"557","2020-02-13 20:00:00",904.5,906.75,903.5,905.5,15190
"558","2020-02-14 02:00:00",906,906,903.75,904.25,2519
"559","2020-02-14 03:00:00",904,904,902.25,903.75,742
"560","2020-02-14 04:00:00",903.75,904,903,903.75,103
"561","2020-02-14 05:00:00",904,904.25,903.75,904.25,79
"562","2020-02-14 06:00:00",904.25,904.5,903.25,903.25,391
"563","2020-02-14 07:00:00",903.25,903.25,902.25,902.25,104
"564","2020-02-14 08:00:00",902.25,903.75,902.25,903.5,138
"565","2020-02-14 09:00:00",903,904,903,904,235
"566","2020-02-14 10:00:00",903.75,905.75,903.25,905.5,839
"567","2020-02-14 11:00:00",905.25,905.75,904.5,905.5,5023
"568","2020-02-14 12:00:00",905.5,907.5,905,907.25,3860
"569","2020-02-14 13:00:00",907.25,908,906.5,906.5,674
"570","2020-02-14 14:00:00",906.75,906.75,904.75,905,1086
"571","2020-02-14 15:00:00",905,908.25,904.75,907.5,11534
"572","2020-02-14 16:00:00",907.5,908,906,907.75,16878
"573","2020-02-14 17:00:00",907.5,907.75,902.75,902.75,58911
"574","2020-02-14 18:00:00",902.5,903.5,899.5,901.25,15242
"575","2020-02-14 19:00:00",901.25,903.25,900.25,902,10399
"576","2020-02-14 20:00:00",902.25,903.75,901.75,902.75,7242
"577","2020-02-18 02:00:00",904.5,906,899.5,899.75,5580
"578","2020-02-18 03:00:00",899.75,902,899,901.5,1232
"579","2020-02-18 04:00:00",901.75,904,901.75,903.75,1032
"580","2020-02-18 05:00:00",903.5,904.75,902.5,904.5,450
"581","2020-02-18 06:00:00",904.5,905.25,904.25,904.75,1155
"582","2020-02-18 07:00:00",904.5,905.25,904.5,905.25,730
"583","2020-02-18 08:00:00",905,907,904.75,906.5,3381
"584","2020-02-18 09:00:00",906.5,907.5,906,907.25,7173
"585","2020-02-18 10:00:00",907.25,907.5,906,907,998
"586","2020-02-18 11:00:00",907,908.75,906.5,906.5,911
"587","2020-02-18 12:00:00",906.5,908,906,906,461
"588","2020-02-18 13:00:00",906,906.5,905,905.5,1722
"589","2020-02-18 14:00:00",905.5,905.5,901.5,902.25,2843
"590","2020-02-18 15:00:00",901.5,906,900.75,905,16592
"591","2020-02-18 16:00:00",905,905.5,900.75,903.75,17235
"592","2020-02-18 17:00:00",903.75,904.25,902.25,903,5952
"593","2020-02-18 18:00:00",903.25,904,901.5,903.75,6302
"594","2020-02-18 19:00:00",904,904.75,902.75,903.25,7834
"595","2020-02-18 20:00:00",903.25,903.25,901.5,901.75,7795
"596","2020-02-19 02:00:00",902.75,903.75,902,903,2398
"597","2020-02-19 03:00:00",903,903.25,902,902.25,314
"598","2020-02-19 04:00:00",902.25,902.75,902.25,902.25,126
"599","2020-02-19 05:00:00",902.5,902.5,901.25,901.5,208
"600","2020-02-19 06:00:00",901.5,903.25,901.5,902.75,517
"601","2020-02-19 07:00:00",903,903.25,902,902.5,2526
"602","2020-02-19 08:00:00",902.5,903.5,902,903.25,211
"603","2020-02-19 09:00:00",903.25,903.75,903,903.25,827
"604","2020-02-19 10:00:00",903.5,903.5,901.25,901.5,574
"605","2020-02-19 11:00:00",901.5,902.75,900.75,901.5,545
"606","2020-02-19 12:00:00",901.5,902.5,901.25,901.5,303
"607","2020-02-19 13:00:00",901.5,901.75,896.5,897.25,2158
"608","2020-02-19 14:00:00",897.5,897.5,895.25,896.25,1696
"609","2020-02-19 15:00:00",896.25,898.75,894.75,896.5,19031
"610","2020-02-19 16:00:00",896.25,900.25,895,900,20201
"611","2020-02-19 17:00:00",900,904.5,899.5,903,21664
"612","2020-02-19 18:00:00",903,906.25,902.75,905.25,16781
"613","2020-02-19 19:00:00",905.5,905.75,904.25,904.5,6748
"614","2020-02-19 20:00:00",904.75,906,904,905.25,7602
"615","2020-02-20 02:00:00",904.5,905.5,904,905.25,2225
"616","2020-02-20 03:00:00",905.25,905.25,904,904.5,878
"617","2020-02-20 04:00:00",904.5,905,903.5,903.75,729
"618","2020-02-20 05:00:00",903.5,903.75,903,903.5,112
"619","2020-02-20 06:00:00",903.5,905,903.25,905,172
"620","2020-02-20 07:00:00",904.75,905,904,904.5,235
"621","2020-02-20 08:00:00",904.5,905.25,904.25,904.75,266
"622","2020-02-20 09:00:00",904.5,904.75,902.5,903.25,546
"623","2020-02-20 10:00:00",903.25,904,903,904,254
"624","2020-02-20 11:00:00",904,904,902.5,902.5,362
"625","2020-02-20 12:00:00",902.5,903.25,901.75,902.25,1077
"626","2020-02-20 13:00:00",902,902,900,900.5,1223
"627","2020-02-20 14:00:00",900.5,901.5,899.5,901,1200
"628","2020-02-20 15:00:00",901,904.25,901,903,14871
"629","2020-02-20 16:00:00",902.75,904.75,902,903.5,13227
"630","2020-02-20 17:00:00",903.5,904.75,903,903.75,10493
"631","2020-02-20 18:00:00",903.5,903.75,901.5,902,7168
"632","2020-02-20 19:00:00",901.75,902.25,900,901,8423
"633","2020-02-20 20:00:00",901,902,900,901,8612
"634","2020-02-21 02:00:00",900.25,901.5,900.25,900.5,2922
"635","2020-02-21 03:00:00",900.5,901,900.25,900.75,197
"636","2020-02-21 04:00:00",901,902,901,901.5,619
"637","2020-02-21 05:00:00",901.5,901.75,901.25,901.5,119
"638","2020-02-21 06:00:00",901.5,901.75,901,901,400
"639","2020-02-21 07:00:00",901,901.25,900.25,900.5,654
"640","2020-02-21 08:00:00",900.5,900.75,899.75,899.75,247
"641","2020-02-21 09:00:00",899.75,900.75,899.5,900.75,1129
"642","2020-02-21 10:00:00",900.75,900.75,899.75,899.75,300
"643","2020-02-21 11:00:00",900,900.75,900,900.5,268
"644","2020-02-21 12:00:00",900.25,900.75,899.75,899.75,633
"645","2020-02-21 13:00:00",899.75,903.5,899.5,902.25,2165
"646","2020-02-21 14:00:00",902.5,904.5,902.25,903,2213
"647","2020-02-21 15:00:00",903,910,902.75,909.75,17510
"648","2020-02-21 16:00:00",909.75,910.25,904,905,18858
"649","2020-02-21 17:00:00",905,906,900.25,901.75,16868
"650","2020-02-21 18:00:00",901.75,902.25,896.75,899.75,15478
"651","2020-02-21 19:00:00",899.75,900.5,897,897.75,13489
"652","2020-02-21 20:00:00",898,899.25,896.25,896.25,10443
"653","2020-02-24 02:00:00",896.25,896.75,891.75,892.5,10025
"654","2020-02-24 03:00:00",892.75,893.25,892,892.25,719
"655","2020-02-24 04:00:00",892.25,892.75,891.75,891.75,2157
"656","2020-02-24 05:00:00",891.75,893.25,891.75,893,614
"657","2020-02-24 06:00:00",893,893.25,892.5,892.5,481
"658","2020-02-24 07:00:00",892.5,892.5,891.25,891.75,751
"659","2020-02-24 08:00:00",891.5,892,891.25,891.5,453
"660","2020-02-24 09:00:00",891.5,891.75,890.25,891.25,955
"661","2020-02-24 10:00:00",891.25,892,888.25,888.5,2550
"662","2020-02-24 11:00:00",888.25,891.5,888,890.5,2602
"663","2020-02-24 12:00:00",890.25,890.5,888.5,888.5,1338
"664","2020-02-24 13:00:00",888.75,889.25,886.25,886.75,2803
"665","2020-02-24 14:00:00",886.75,886.75,885,886,9090
"666","2020-02-24 15:00:00",886.5,886.5,879.5,883.5,25700
"667","2020-02-24 16:00:00",883.5,884.5,881,884.25,22090
"668","2020-02-24 17:00:00",884.5,884.5,879.25,881.75,15202
"669","2020-02-24 18:00:00",882,884.25,881,883.5,10164
"670","2020-02-24 19:00:00",883.5,886.5,883.25,885,9899
"671","2020-02-24 20:00:00",885.25,885.25,881.75,883.75,13316
"672","2020-02-25 02:00:00",883.5,888.5,883.5,887.75,3189
"673","2020-02-25 03:00:00",887.5,887.5,884.5,886,1279
"674","2020-02-25 04:00:00",886,886,883.75,885,819
"675","2020-02-25 05:00:00",885.25,885.25,884.5,884.5,543
"676","2020-02-25 06:00:00",884.5,885.5,884.25,885.25,269
"677","2020-02-25 07:00:00",885,889,884.75,888,1809
"678","2020-02-25 08:00:00",887.75,889,886.75,888.5,988
"679","2020-02-25 09:00:00",888.5,888.5,884,884,1241
"680","2020-02-25 10:00:00",884.25,885,882.25,883.75,1763
"681","2020-02-25 11:00:00",883.75,884.75,881.5,883.25,1619
"682","2020-02-25 12:00:00",883.25,885,881.5,884.75,2739
"683","2020-02-25 13:00:00",884.5,888,883.5,888,2123
"684","2020-02-25 14:00:00",888,888,885.75,885.75,1938
"685","2020-02-25 15:00:00",886.5,887,882.5,883.75,13745
"686","2020-02-25 16:00:00",884,885,881.25,882.75,15993
"687","2020-02-25 17:00:00",882.75,886.25,882.75,884.5,9781
"688","2020-02-25 18:00:00",884.75,887,884.25,886,9167
"689","2020-02-25 19:00:00",886.25,888.5,886,886,9368
"690","2020-02-25 20:00:00",885.75,888.5,884.25,888.25,18414
"691","2020-02-26 02:00:00",889,889,886.25,887,2428
"692","2020-02-26 03:00:00",887,888.5,886.75,888,4248
"693","2020-02-26 04:00:00",888.25,889.5,888,889.25,1439
"694","2020-02-26 05:00:00",889,889,888.25,888.5,188
"695","2020-02-26 06:00:00",888.5,889,888,888.25,370
"696","2020-02-26 07:00:00",888,888.75,887.75,888.25,487
"697","2020-02-26 08:00:00",888,889.5,888,889.25,417
"698","2020-02-26 09:00:00",889.25,889.5,887.5,887.5,1357
"699","2020-02-26 10:00:00",887.5,887.5,885,886.5,2304
"700","2020-02-26 11:00:00",886.25,888.25,886.25,886.5,1084
"701","2020-02-26 12:00:00",886.75,888.5,886.25,888.25,1346
"702","2020-02-26 13:00:00",888.25,889.5,887.5,889,1685
"703","2020-02-26 14:00:00",889,890.5,887.5,889.25,2478
"704","2020-02-26 15:00:00",889.25,891.75,887.25,889.75,19800
"705","2020-02-26 16:00:00",889.75,899,888,898.25,41406
"706","2020-02-26 17:00:00",898.25,898.75,893,895,21633
"707","2020-02-26 18:00:00",895,895,890.75,890.75,21967
"708","2020-02-26 19:00:00",890.75,893.25,890.25,891.5,13268
"709","2020-02-26 20:00:00",891.5,893.5,890.75,891,12494
"710","2020-02-27 02:00:00",891.5,892,888.5,889,4539
"711","2020-02-27 03:00:00",889,889.25,887.5,888.75,769
"712","2020-02-27 04:00:00",888.75,888.75,887.5,887.75,521
"713","2020-02-27 05:00:00",888,888,887,887,495
"714","2020-02-27 06:00:00",887.25,888,887,887.75,403
"715","2020-02-27 07:00:00",887.75,887.75,887,887.25,929
"716","2020-02-27 08:00:00",887,889.5,887,888.75,823
"717","2020-02-27 09:00:00",889,889,887.75,889,601
"718","2020-02-27 10:00:00",889,890,888.75,889.5,898
"719","2020-02-27 11:00:00",889.5,889.75,888,888.5,398
"720","2020-02-27 12:00:00",888.25,890,888.25,888.5,1332
"721","2020-02-27 13:00:00",888.5,888.5,887.25,887.75,1496
"722","2020-02-27 14:00:00",888,888,884.25,885,4096
"723","2020-02-27 15:00:00",884.5,884.75,878.25,882,41967
"724","2020-02-27 16:00:00",882,889.75,880.5,888,33112
"725","2020-02-27 17:00:00",888,895.25,887.25,892.5,23998
"726","2020-02-27 18:00:00",892.5,897,892.25,895.75,17950
"727","2020-02-27 19:00:00",895.75,896.25,891.5,894.5,13874
"728","2020-02-27 20:00:00",894.25,896.25,894,895.25,10010
"729","2020-02-28 02:00:00",894.75,895,890.5,893.5,5740
"730","2020-02-28 03:00:00",893.5,894,891,891,1056
"731","2020-02-28 04:00:00",891,891.25,889,889.25,1360
"732","2020-02-28 05:00:00",889.25,890,888.75,889.25,1408
"733","2020-02-28 06:00:00",889,889.25,884.5,885,2865
"734","2020-02-28 07:00:00",885,886,880.25,880.25,5387
"735","2020-02-28 08:00:00",880,882.75,880,882.5,1868
"736","2020-02-28 09:00:00",882.25,882.5,881.25,882,1367
"737","2020-02-28 10:00:00",882,882,879.75,881.75,2289
"738","2020-02-28 11:00:00",881.5,885.25,881.5,884,1782
"739","2020-02-28 12:00:00",884.25,886.25,883.75,885,1501
"740","2020-02-28 13:00:00",885,887.75,884,886.5,3003
"741","2020-02-28 14:00:00",886.75,888,884.5,886.5,3837
"742","2020-02-28 15:00:00",888.25,889.25,885,886.5,63576
"743","2020-02-28 16:00:00",886.5,894,885.5,891.25,30398
"744","2020-02-28 17:00:00",891.25,893,887.5,891.25,16660
"745","2020-02-28 18:00:00",891.25,894.5,890,894,12839
"746","2020-02-28 19:00:00",894.25,895.5,891.25,892.75,12579
"747","2020-02-28 20:00:00",892.75,894.5,889,892.75,12534
"748","2020-03-02 02:00:00",892.25,897.75,890.5,894.75,7771
"749","2020-03-02 03:00:00",895,901.25,894.75,899.5,7150
"750","2020-03-02 04:00:00",899.5,900.5,896.5,898.25,1625
"751","2020-03-02 05:00:00",898,899.5,898,899,421
"752","2020-03-02 06:00:00",899,901.75,898.5,901.75,977
"753","2020-03-02 07:00:00",901.75,903.5,901.5,902,2841
"754","2020-03-02 08:00:00",902,902.5,899.5,900.5,1461
"755","2020-03-02 09:00:00",900.25,902.5,899,899.5,1727
"756","2020-03-02 10:00:00",899.75,900.5,897,898.5,1454
"757","2020-03-02 11:00:00",898.5,899.75,897,897,1138
"758","2020-03-02 12:00:00",897,897.25,894.5,895,3275
"759","2020-03-02 13:00:00",894.75,899.5,894.25,898.5,2486
"760","2020-03-02 14:00:00",898.5,900.25,898,898.75,2141
"761","2020-03-02 15:00:00",898.5,904.5,898,903,19007
"762","2020-03-02 16:00:00",903,903.5,900.75,901.25,17000
"763","2020-03-02 17:00:00",901.25,904.25,900.5,904,11072
"764","2020-03-02 18:00:00",903.75,903.75,901.5,902.25,7521
"765","2020-03-02 19:00:00",902.25,903.25,901.5,902.25,9267
"766","2020-03-02 20:00:00",902.25,902.75,900.5,901,14372
"767","2020-03-03 02:00:00",903.75,905.5,900.75,902,17274
"768","2020-03-03 03:00:00",902.25,904.5,902.25,903.25,1895
"769","2020-03-03 04:00:00",903.25,903.75,902.5,903.75,2057
"770","2020-03-03 05:00:00",903.5,903.5,902.75,903,480
"771","2020-03-03 06:00:00",903.25,903.75,902.5,902.75,607
"772","2020-03-03 07:00:00",902.75,903.25,901.5,903,805
"773","2020-03-03 08:00:00",903,903.75,903,903.5,242
"774","2020-03-03 09:00:00",903.5,904.5,902.75,904.25,4211
"775","2020-03-03 10:00:00",904.5,905.5,904,905,1477
"776","2020-03-03 11:00:00",905,905.75,904.25,904.75,1198
"777","2020-03-03 12:00:00",904.75,906.5,903.5,905.75,1068
"778","2020-03-03 13:00:00",905.75,906.75,901.5,903,4313
"779","2020-03-03 14:00:00",903,903,901.5,902.25,2083
"780","2020-03-03 15:00:00",902.5,905.25,901.75,903.25,16409
"781","2020-03-03 16:00:00",903.25,908,902.75,905,21080
"782","2020-03-03 17:00:00",905,905.5,899.5,902.75,16792
"783","2020-03-03 18:00:00",902.75,904.25,901.75,904.25,8361
"784","2020-03-03 19:00:00",904,904.75,900.75,901,14196
