"","Timestamp","Open","High","Low","Last","Volume"
"396","2020-01-21 16:15:00",-13.75,-13.5,-13.75,-13.75,125
"397","2020-01-21 16:30:00",-13.75,-13.5,-13.75,-13.75,73
"398","2020-01-21 16:45:00",-13.5,-13.5,-13.75,-13.5,85
"399","2020-01-21 17:00:00",-13.75,-13.5,-13.75,-13.75,70
"400","2020-01-21 17:15:00",-13.5,-13.5,-13.75,-13.75,1854
"401","2020-01-21 17:30:00",-13.75,-13.5,-13.75,-13.5,92
"402","2020-01-21 17:45:00",-13.75,-13.5,-13.75,-13.75,308
"403","2020-01-21 18:00:00",-13.5,-13.5,-13.75,-13.75,282
"404","2020-01-21 18:15:00",-13.5,-13.5,-13.75,-13.75,151
"405","2020-01-21 18:30:00",-13.75,-13.5,-13.75,-13.75,372
"406","2020-01-21 18:45:00",-13.5,-13.5,-13.75,-13.75,3652
"407","2020-01-21 19:00:00",-13.75,-13.75,-13.75,-13.75,1528
"408","2020-01-21 19:15:00",-13.75,-13.5,-14,-13.5,5729
"409","2020-01-21 19:30:00",-13.75,-13.5,-13.75,-13.75,131
"410","2020-01-22 01:15:00",-13.75,-13.5,-14,-13.75,36
"411","2020-01-22 01:30:00",-13.75,-13.75,-13.75,-13.75,16
"412","2020-01-22 01:45:00",-13.75,-13.5,-13.75,-13.5,12
"413","2020-01-22 02:00:00",-13.5,-13.5,-13.75,-13.5,52
"414","2020-01-22 02:15:00",-13.5,-13.5,-13.5,-13.5,23
"415","2020-01-22 02:30:00",-13.5,-13.5,-13.5,-13.5,1
"416","2020-01-22 03:00:00",-13.5,-13.5,-13.5,-13.5,2
"417","2020-01-22 03:15:00",-13.5,-13.5,-13.5,-13.5,2
"418","2020-01-22 04:30:00",-13.5,-13.5,-13.5,-13.5,5
"419","2020-01-22 05:15:00",-13.5,-13.5,-13.5,-13.5,35
"420","2020-01-22 05:30:00",-13.5,-13.5,-13.5,-13.5,13
"421","2020-01-22 05:45:00",-13.5,-13.5,-13.5,-13.5,9
"422","2020-01-22 06:00:00",-13.5,-13.5,-13.5,-13.5,39
"423","2020-01-22 06:15:00",-13.5,-13.5,-13.5,-13.5,24
"424","2020-01-22 06:30:00",-13.5,-13.5,-13.5,-13.5,109
"425","2020-01-22 06:45:00",-13.5,-13.5,-13.5,-13.5,84
"426","2020-01-22 07:00:00",-13.75,-13.5,-13.75,-13.75,48
"427","2020-01-22 07:15:00",-13.75,-13.75,-13.75,-13.75,5
"428","2020-01-22 07:30:00",-13.75,-13.75,-13.75,-13.75,17
"429","2020-01-22 07:45:00",-13.75,-13.75,-13.75,-13.75,83
"430","2020-01-22 08:00:00",-13.75,-13.5,-13.75,-13.75,20
"431","2020-01-22 08:15:00",-13.75,-13.5,-13.75,-13.5,33
"432","2020-01-22 08:30:00",-13.75,-13.75,-13.75,-13.75,1
"433","2020-01-22 08:45:00",-13.75,-13.75,-13.75,-13.75,3
"434","2020-01-22 09:00:00",-13.75,-13.75,-13.75,-13.75,10
"435","2020-01-22 09:15:00",-13.75,-13.75,-13.75,-13.75,142
"436","2020-01-22 09:30:00",-13.75,-13.75,-13.75,-13.75,13
"437","2020-01-22 09:45:00",-13.75,-13.75,-13.75,-13.75,1
"438","2020-01-22 10:15:00",-13.75,-13.75,-13.75,-13.75,14
"439","2020-01-22 10:30:00",-13.75,-13.75,-13.75,-13.75,27
"440","2020-01-22 10:45:00",-13.75,-13.75,-13.75,-13.75,25
"441","2020-01-22 11:00:00",-13.75,-13.75,-13.75,-13.75,42
"442","2020-01-22 11:15:00",-13.75,-13.75,-13.75,-13.75,9
"443","2020-01-22 11:30:00",-13.75,-13.75,-13.75,-13.75,12
"444","2020-01-22 11:45:00",-13.75,-13.75,-13.75,-13.75,58
"445","2020-01-22 12:00:00",-13.75,-13.75,-13.75,-13.75,7
"446","2020-01-22 12:15:00",-13.75,-13.75,-13.75,-13.75,10
"447","2020-01-22 12:30:00",-13.75,-13.75,-13.75,-13.75,2
"448","2020-01-22 12:45:00",-13.75,-13.5,-13.75,-13.5,20
"449","2020-01-22 13:00:00",-13.75,-13.5,-13.75,-13.5,6
"450","2020-01-22 13:15:00",-13.75,-13.75,-13.75,-13.75,4
"451","2020-01-22 13:30:00",-13.5,-13.5,-13.75,-13.75,8
"452","2020-01-22 13:45:00",-13.75,-13.5,-13.75,-13.5,4
"453","2020-01-22 14:45:00",-13.75,-13.5,-14,-13.75,4123
"454","2020-01-22 15:00:00",-13.75,-13.5,-13.75,-13.75,408
"455","2020-01-22 15:15:00",-13.75,-13.75,-13.75,-13.75,263
"456","2020-01-22 15:30:00",-13.75,-13.5,-13.75,-13.75,208
"457","2020-01-22 15:45:00",-13.75,-13.75,-13.75,-13.75,144
"458","2020-01-22 16:00:00",-13.75,-13.5,-13.75,-13.75,197
"459","2020-01-22 16:15:00",-13.75,-13.25,-13.75,-13.5,5319
"460","2020-01-22 16:30:00",-13.25,-13.25,-13.5,-13.5,336
"461","2020-01-22 16:45:00",-13.5,-13.25,-13.5,-13.5,177
"462","2020-01-22 17:00:00",-13.5,-13.25,-13.5,-13.5,310
"463","2020-01-22 17:15:00",-13.5,-13.25,-13.75,-13.75,783
"464","2020-01-22 17:30:00",-13.75,-13.5,-13.75,-13.5,579
"465","2020-01-22 17:45:00",-13.75,-13.5,-13.75,-13.75,383
"466","2020-01-22 18:00:00",-13.5,-13.5,-13.75,-13.75,360
"467","2020-01-22 18:15:00",-13.5,-13.5,-13.75,-13.75,355
"468","2020-01-22 18:30:00",-13.75,-13.5,-13.75,-13.75,95
"469","2020-01-22 18:45:00",-13.75,-13.5,-13.75,-13.75,65
"470","2020-01-22 19:00:00",-13.75,-13.5,-13.75,-13.75,82
"471","2020-01-22 19:15:00",-13.75,-13.5,-13.75,-13.75,554
"472","2020-01-22 19:30:00",-13.75,-13.5,-13.75,-13.5,269
"473","2020-01-23 01:15:00",-13.5,-13.5,-13.75,-13.5,133
"474","2020-01-23 01:30:00",-13.5,-13.5,-13.5,-13.5,2
"475","2020-01-23 01:45:00",-13.5,-13.5,-13.5,-13.5,26
"476","2020-01-23 02:15:00",-13.5,-13.5,-13.5,-13.5,5
"477","2020-01-23 02:30:00",-13.5,-13.5,-13.5,-13.5,6
"478","2020-01-23 02:45:00",-13.5,-13.5,-13.5,-13.5,3
"479","2020-01-23 03:00:00",-13.5,-13.5,-13.5,-13.5,40
"480","2020-01-23 03:30:00",-13.75,-13.5,-13.75,-13.5,26
"481","2020-01-23 03:45:00",-13.75,-13.5,-13.75,-13.5,101
"482","2020-01-23 04:00:00",-13.75,-13.75,-13.75,-13.75,15
"483","2020-01-23 05:15:00",-13.75,-13.5,-13.75,-13.5,17
"484","2020-01-23 05:30:00",-13.75,-13.75,-13.75,-13.75,1
"485","2020-01-23 05:45:00",-13.75,-13.5,-13.75,-13.75,193
"486","2020-01-23 06:00:00",-13.5,-13.5,-13.5,-13.5,41
"487","2020-01-23 06:15:00",-13.5,-13.5,-13.5,-13.5,3
"488","2020-01-23 06:30:00",-13.5,-13.5,-13.5,-13.5,12
"489","2020-01-23 06:45:00",-13.5,-13.5,-13.75,-13.75,21
"490","2020-01-23 07:00:00",-13.75,-13.75,-13.75,-13.75,2
"491","2020-01-23 07:30:00",-13.75,-13.75,-13.75,-13.75,30
"492","2020-01-23 08:00:00",-13.75,-13.5,-13.75,-13.5,3
"493","2020-01-23 08:15:00",-13.5,-13.5,-13.75,-13.75,21
"494","2020-01-23 08:30:00",-13.75,-13.75,-13.75,-13.75,6
"495","2020-01-23 08:45:00",-13.75,-13.75,-13.75,-13.75,28
"496","2020-01-23 09:15:00",-13.75,-13.5,-13.75,-13.75,16
"497","2020-01-23 09:30:00",-13.75,-13.75,-13.75,-13.75,37
"498","2020-01-23 10:00:00",-13.75,-13.75,-13.75,-13.75,2
"499","2020-01-23 10:15:00",-13.75,-13.75,-13.75,-13.75,4
"500","2020-01-23 10:30:00",-13.75,-13.75,-13.75,-13.75,7
"501","2020-01-23 10:45:00",-13.75,-13.5,-13.75,-13.5,87
"502","2020-01-23 11:00:00",-13.75,-13.5,-13.75,-13.5,5
"503","2020-01-23 11:15:00",-13.75,-13.5,-13.75,-13.5,5
"504","2020-01-23 11:30:00",-13.75,-13.5,-13.75,-13.75,28
"505","2020-01-23 12:30:00",-13.75,-13.75,-13.75,-13.75,17
"506","2020-01-23 12:45:00",-13.75,-13.5,-13.75,-13.5,14
"507","2020-01-23 13:00:00",-13.75,-13.75,-13.75,-13.75,3
"508","2020-01-23 13:15:00",-13.75,-13.75,-13.75,-13.75,21
"509","2020-01-23 13:30:00",-13.75,-13.75,-13.75,-13.75,31
"510","2020-01-23 13:45:00",-13.75,-13.5,-13.75,-13.75,25
"511","2020-01-23 14:45:00",-13.75,-13.5,-13.75,-13.75,938
"512","2020-01-23 15:00:00",-13.75,-13.5,-13.75,-13.75,191
"513","2020-01-23 15:15:00",-13.75,-13.5,-13.75,-13.75,108
"514","2020-01-23 15:30:00",-13.75,-13.5,-13.75,-13.5,522
"515","2020-01-23 15:45:00",-13.75,-13.5,-13.75,-13.75,846
"516","2020-01-23 16:00:00",-13.5,-13.25,-13.75,-13.5,2596
"517","2020-01-23 16:15:00",-13.5,-13.25,-13.75,-13.5,1248
"518","2020-01-23 16:30:00",-13.75,-13.5,-13.75,-13.5,68
"519","2020-01-23 16:45:00",-13.75,-13.5,-13.75,-13.75,327
"520","2020-01-23 17:00:00",-13.75,-13.5,-13.75,-13.75,59
"521","2020-01-23 17:15:00",-13.75,-13.5,-13.75,-13.75,138
"522","2020-01-23 17:30:00",-13.75,-13.5,-13.75,-13.75,42
"523","2020-01-23 17:45:00",-13.75,-13.5,-13.75,-13.75,154
"524","2020-01-23 18:00:00",-13.75,-13.5,-13.75,-13.75,217
"525","2020-01-23 18:15:00",-13.75,-13.5,-13.75,-13.75,146
"526","2020-01-23 18:30:00",-13.75,-13.5,-13.75,-13.75,385
"527","2020-01-23 18:45:00",-13.75,-13.5,-13.75,-13.75,60
"528","2020-01-23 19:00:00",-13.75,-13.5,-13.75,-13.75,119
"529","2020-01-23 19:15:00",-13.75,-13.5,-14,-14,3442
"530","2020-01-23 19:30:00",-14,-13.75,-14,-13.75,56
"531","2020-01-24 01:15:00",-14,-13.75,-14,-14,23
"532","2020-01-24 01:30:00",-14,-13.75,-14,-13.75,20
"533","2020-01-24 02:15:00",-13.75,-13.75,-13.75,-13.75,20
"534","2020-01-24 02:30:00",-13.75,-13.75,-13.75,-13.75,2
"535","2020-01-24 02:45:00",-13.75,-13.75,-13.75,-13.75,6
"536","2020-01-24 03:00:00",-13.75,-13.75,-13.75,-13.75,4
"537","2020-01-24 04:00:00",-13.75,-13.75,-13.75,-13.75,4
"538","2020-01-24 04:30:00",-13.75,-13.75,-13.75,-13.75,2
"539","2020-01-24 04:45:00",-14,-14,-14,-14,12
"540","2020-01-24 06:30:00",-14,-14,-14,-14,4
"541","2020-01-24 06:45:00",-14,-14,-14,-14,2
"542","2020-01-24 07:00:00",-14,-14,-14,-14,4
"543","2020-01-24 07:15:00",-13.75,-13.75,-14,-14,6
"544","2020-01-24 07:45:00",-14,-14,-14,-14,17
"545","2020-01-24 08:00:00",-14,-14,-14,-14,5
"546","2020-01-24 08:15:00",-14,-13.75,-14,-13.75,14
"547","2020-01-24 08:30:00",-14,-14,-14,-14,10
"548","2020-01-24 08:45:00",-13.75,-13.75,-13.75,-13.75,14
"549","2020-01-24 09:15:00",-14,-14,-14,-14,2
"550","2020-01-24 09:30:00",-13.75,-13.75,-13.75,-13.75,2
"551","2020-01-24 10:00:00",-14,-13.75,-14,-14,29
"552","2020-01-24 10:15:00",-13.75,-13.75,-13.75,-13.75,2
"553","2020-01-24 10:30:00",-13.75,-13.75,-13.75,-13.75,3
"554","2020-01-24 10:45:00",-13.75,-13.75,-13.75,-13.75,1
"555","2020-01-24 11:00:00",-13.75,-13.75,-13.75,-13.75,27
"556","2020-01-24 12:00:00",-13.75,-13.75,-13.75,-13.75,67
"557","2020-01-24 12:15:00",-13.75,-13.75,-14,-13.75,49
"558","2020-01-24 12:30:00",-14,-14,-14,-14,3
"559","2020-01-24 12:45:00",-13.75,-13.75,-13.75,-13.75,36
"560","2020-01-24 13:00:00",-13.75,-13.75,-13.75,-13.75,10
"561","2020-01-24 13:15:00",-13.75,-13.75,-13.75,-13.75,11
"562","2020-01-24 13:30:00",-14,-13.75,-14,-13.75,6
"563","2020-01-24 13:45:00",-13.75,-13.75,-14,-14,209
"564","2020-01-24 14:45:00",-13.75,-13.75,-14,-13.75,987
"565","2020-01-24 15:00:00",-13.75,-13.75,-14,-13.75,119
"566","2020-01-24 15:15:00",-13.75,-13.75,-14,-13.75,120
"567","2020-01-24 15:30:00",-13.75,-13.75,-14,-13.75,85
"568","2020-01-24 15:45:00",-13.75,-13.75,-14,-14,299
"569","2020-01-24 16:00:00",-13.75,-13.75,-14,-13.75,135
"570","2020-01-24 16:15:00",-13.75,-13.75,-14,-13.75,81
"571","2020-01-24 16:30:00",-13.75,-13.75,-14,-13.75,123
"572","2020-01-24 16:45:00",-13.75,-13.75,-14,-14,219
"573","2020-01-24 17:00:00",-13.75,-13.75,-14,-14,246
"574","2020-01-24 17:15:00",-13.75,-13.75,-14,-13.75,145
"575","2020-01-24 17:30:00",-13.75,-13.75,-14,-14,317
"576","2020-01-24 17:45:00",-13.75,-13.75,-14,-14,87
"577","2020-01-24 18:00:00",-13.75,-13.75,-14,-14,110
"578","2020-01-24 18:15:00",-13.75,-13.75,-14,-14,200
"579","2020-01-24 18:30:00",-13.75,-13.75,-14,-14,211
"580","2020-01-24 18:45:00",-13.75,-13.75,-14,-13.75,128
"581","2020-01-24 19:00:00",-13.75,-13.75,-14,-13.75,114
"582","2020-01-24 19:15:00",-14,-13.75,-14,-14,963
"583","2020-01-24 19:30:00",-14,-13.75,-14,-13.75,143
"584","2020-01-27 01:15:00",-14,-13.75,-14,-14,414
"585","2020-01-27 01:30:00",-13.75,-13.75,-14,-14,26
"586","2020-01-27 01:45:00",-14,-14,-14,-14,9
"587","2020-01-27 02:15:00",-14,-14,-14,-14,31
"588","2020-01-27 02:45:00",-14,-14,-14,-14,146
"589","2020-01-27 03:00:00",-14,-14,-14,-14,11
"590","2020-01-27 03:45:00",-13.75,-13.75,-13.75,-13.75,4
"591","2020-01-27 04:00:00",-13.75,-13.75,-13.75,-13.75,7
"592","2020-01-27 04:45:00",-14,-14,-14,-14,32
"593","2020-01-27 05:15:00",-14,-14,-14,-14,15
"594","2020-01-27 05:30:00",-14,-14,-14,-14,29
"595","2020-01-27 05:45:00",-14,-14,-14,-14,7
"596","2020-01-27 06:00:00",-14,-13.75,-14,-14,3
"597","2020-01-27 06:15:00",-14,-14,-14,-14,8
"598","2020-01-27 07:00:00",-14,-14,-14,-14,4
"599","2020-01-27 07:15:00",-14,-14,-14,-14,17
"600","2020-01-27 07:30:00",-14,-13.75,-14,-14,7
"601","2020-01-27 07:45:00",-14,-14,-14,-14,9
"602","2020-01-27 08:00:00",-14,-14,-14,-14,18
"603","2020-01-27 08:30:00",-14,-14,-14,-14,12
"604","2020-01-27 08:45:00",-14,-13.75,-14,-13.75,7
"605","2020-01-27 09:00:00",-14,-14,-14,-14,25
"606","2020-01-27 09:15:00",-13.75,-13.75,-14,-14,2
"607","2020-01-27 09:30:00",-14,-14,-14,-14,5
"608","2020-01-27 09:45:00",-14,-14,-14,-14,10
"609","2020-01-27 10:00:00",-14,-14,-14,-14,30
"610","2020-01-27 10:15:00",-14,-13.75,-14,-13.75,68
"611","2020-01-27 10:30:00",-13.75,-13.75,-13.75,-13.75,6
"612","2020-01-27 10:45:00",-14,-14,-14,-14,78
"613","2020-01-27 11:00:00",-14,-13.75,-14,-14,79
"614","2020-01-27 11:15:00",-14,-13.75,-14,-14,20
"615","2020-01-27 11:30:00",-14,-13.75,-14,-13.75,1449
"616","2020-01-27 11:45:00",-14,-13.75,-14,-13.75,60
"617","2020-01-27 12:00:00",-13.75,-13.75,-14,-14,7
"618","2020-01-27 12:15:00",-14,-14,-14,-14,18
"619","2020-01-27 12:30:00",-14,-14,-14,-14,3
"620","2020-01-27 12:45:00",-14,-14,-14,-14,29
"621","2020-01-27 13:00:00",-14,-14,-14,-14,24
"622","2020-01-27 13:15:00",-13.75,-13.75,-13.75,-13.75,8
"623","2020-01-27 13:30:00",-14,-13.75,-14,-14,48
"624","2020-01-27 13:45:00",-14,-13.75,-14,-14,23
"625","2020-01-27 14:45:00",-14,-13.75,-14,-14,489
"626","2020-01-27 15:00:00",-14,-13.75,-14,-14,194
"627","2020-01-27 15:15:00",-14,-13.75,-14,-14,165
"628","2020-01-27 15:30:00",-14,-13.75,-14,-14,102
"629","2020-01-27 15:45:00",-14,-13.75,-14,-14,76
"630","2020-01-27 16:00:00",-14,-13.75,-14,-14,288
"631","2020-01-27 16:15:00",-14,-13.75,-14,-14,234
"632","2020-01-27 16:30:00",-14,-13.75,-14,-14,120
"633","2020-01-27 16:45:00",-13.75,-13.75,-14,-14,87
"634","2020-01-27 17:00:00",-13.75,-13.75,-14,-14,270
"635","2020-01-27 17:15:00",-14,-13.75,-14,-14,110
"636","2020-01-27 17:30:00",-14,-13.75,-14,-14,85
"637","2020-01-27 17:45:00",-14,-13.75,-14,-14,158
"638","2020-01-27 18:00:00",-13.75,-13.75,-14,-14,266
"639","2020-01-27 18:15:00",-13.75,-13.75,-14,-14,71
"640","2020-01-27 18:30:00",-14,-13.75,-14,-14,125
"641","2020-01-27 18:45:00",-14,-13.75,-14,-14,178
"642","2020-01-27 19:00:00",-13.75,-13.5,-14,-13.75,8092
"643","2020-01-27 19:15:00",-13.75,-13.5,-14,-14,6720
"644","2020-01-27 19:30:00",-13.75,-13.75,-14,-13.75,228
"645","2020-01-28 01:15:00",-13.75,-13.75,-13.75,-13.75,500
"646","2020-01-28 01:45:00",-13.75,-13.75,-13.75,-13.75,306
"647","2020-01-28 02:00:00",-13.75,-13.75,-13.75,-13.75,7
"648","2020-01-28 02:15:00",-13.75,-13.75,-13.75,-13.75,3
"649","2020-01-28 02:30:00",-13.75,-13.75,-14,-14,71
"650","2020-01-28 03:00:00",-14,-13.75,-14,-13.75,27
"651","2020-01-28 03:15:00",-14,-14,-14,-14,2
"652","2020-01-28 03:30:00",-14,-14,-14,-14,3
"653","2020-01-28 04:00:00",-13.75,-13.75,-13.75,-13.75,2
"654","2020-01-28 05:15:00",-13.75,-13.75,-13.75,-13.75,2
"655","2020-01-28 05:45:00",-14,-14,-14,-14,1
"656","2020-01-28 06:15:00",-14,-14,-14,-14,34
"657","2020-01-28 06:30:00",-14,-14,-14,-14,31
"658","2020-01-28 06:45:00",-13.75,-13.75,-13.75,-13.75,1
"659","2020-01-28 07:45:00",-14,-14,-14,-14,15
"660","2020-01-28 08:45:00",-14,-14,-14,-14,12
"661","2020-01-28 09:00:00",-13.75,-13.75,-13.75,-13.75,1
"662","2020-01-28 09:15:00",-14,-14,-14,-14,4
"663","2020-01-28 09:30:00",-14,-14,-14,-14,182
"664","2020-01-28 09:45:00",-14,-14,-14,-14,13
"665","2020-01-28 10:00:00",-14,-14,-14,-14,38
"666","2020-01-28 10:15:00",-13.75,-13.75,-13.75,-13.75,5
"667","2020-01-28 10:30:00",-14,-14,-14,-14,112
"668","2020-01-28 10:45:00",-13.75,-13.75,-14,-14,73
"669","2020-01-28 11:00:00",-14,-14,-14,-14,5
"670","2020-01-28 11:15:00",-13.75,-13.75,-14,-14,20
"671","2020-01-28 11:30:00",-14,-13.75,-14,-13.75,7
"672","2020-01-28 12:00:00",-14,-14,-14,-14,8
"673","2020-01-28 12:15:00",-14,-14,-14,-14,12
"674","2020-01-28 12:30:00",-13.75,-13.75,-14,-14,62
"675","2020-01-28 12:45:00",-14,-14,-14,-14,8
"676","2020-01-28 13:00:00",-14,-13.75,-14,-13.75,98
"677","2020-01-28 13:15:00",-14,-14,-14,-14,5
"678","2020-01-28 13:30:00",-14,-13.75,-14,-13.75,28
"679","2020-01-28 13:45:00",-13.75,-13.75,-14,-14,175
"680","2020-01-28 14:45:00",-14,-13.75,-14,-13.75,827
"681","2020-01-28 15:00:00",-13.75,-13.75,-14,-13.75,231
"682","2020-01-28 15:15:00",-13.75,-13.75,-14,-13.75,552
"683","2020-01-28 15:30:00",-13.75,-13.75,-14,-13.75,109
"684","2020-01-28 15:45:00",-14,-13.75,-14,-14,145
"685","2020-01-28 16:00:00",-13.75,-13.75,-14,-13.75,162
"686","2020-01-28 16:15:00",-13.75,-13.75,-14,-14,164
"687","2020-01-28 16:30:00",-14,-13.75,-14,-14,309
"688","2020-01-28 16:45:00",-13.75,-13.75,-14,-13.75,590
"689","2020-01-28 17:00:00",-14,-13.75,-14,-13.75,165
"690","2020-01-28 17:15:00",-14,-13.75,-14,-13.75,157
"691","2020-01-28 17:30:00",-13.75,-13.75,-14,-14,831
"692","2020-01-28 17:45:00",-13.75,-13.75,-14,-13.75,500
"693","2020-01-28 18:00:00",-13.75,-13.75,-14,-14,170
"694","2020-01-28 18:15:00",-13.75,-13.75,-14,-13.75,100
"695","2020-01-28 18:30:00",-13.75,-13.75,-14,-13.75,126
"696","2020-01-28 18:45:00",-13.75,-13.75,-14,-13.75,115
"697","2020-01-28 19:00:00",-14,-13.75,-14,-13.75,99
"698","2020-01-28 19:15:00",-14,-13.75,-14,-14,1033
"699","2020-01-28 19:30:00",-13.75,-13.75,-14,-14,237
"700","2020-01-29 01:15:00",-13.75,-13.75,-14,-14,204
"701","2020-01-29 01:30:00",-14,-14,-14,-14,97
"702","2020-01-29 01:45:00",-13.75,-13.75,-14,-13.75,60
"703","2020-01-29 02:00:00",-14,-14,-14,-14,1
"704","2020-01-29 02:15:00",-14,-14,-14,-14,6
"705","2020-01-29 02:30:00",-14,-14,-14,-14,2
"706","2020-01-29 02:45:00",-14,-14,-14,-14,12
"707","2020-01-29 03:00:00",-14,-14,-14,-14,46
"708","2020-01-29 03:15:00",-14,-14,-14,-14,2
"709","2020-01-29 03:30:00",-14,-14,-14,-14,18
"710","2020-01-29 03:45:00",-14,-14,-14,-14,38
"711","2020-01-29 04:00:00",-14,-14,-14,-14,1
"712","2020-01-29 04:15:00",-14,-14,-14,-14,2
"713","2020-01-29 04:30:00",-14,-14,-14,-14,4
"714","2020-01-29 04:45:00",-14,-14,-14,-14,7
"715","2020-01-29 05:00:00",-14,-14,-14,-14,4
"716","2020-01-29 05:15:00",-14,-14,-14,-14,77
"717","2020-01-29 05:30:00",-14,-14,-14,-14,40
"718","2020-01-29 05:45:00",-14,-14,-14,-14,67
"719","2020-01-29 06:00:00",-14,-14,-14,-14,42
"720","2020-01-29 06:15:00",-14,-14,-14,-14,10
"721","2020-01-29 06:30:00",-14,-14,-14,-14,25
"722","2020-01-29 06:45:00",-14,-14,-14,-14,87
"723","2020-01-29 07:00:00",-14,-14,-14,-14,46
"724","2020-01-29 07:15:00",-14,-14,-14,-14,4
"725","2020-01-29 07:30:00",-14,-14,-14,-14,3
"726","2020-01-29 07:45:00",-14,-14,-14,-14,35
"727","2020-01-29 08:30:00",-14,-14,-14,-14,2
"728","2020-01-29 09:00:00",-14,-14,-14,-14,1
"729","2020-01-29 09:45:00",-13.75,-13.75,-14,-14,29
"730","2020-01-29 10:00:00",-14,-14,-14,-14,37
"731","2020-01-29 10:15:00",-14,-14,-14,-14,12
"732","2020-01-29 10:30:00",-14,-14,-14,-14,84
"733","2020-01-29 10:45:00",-14,-14,-14,-14,34
"734","2020-01-29 11:00:00",-14,-14,-14,-14,86
"735","2020-01-29 11:15:00",-14,-14,-14,-14,43
"736","2020-01-29 11:30:00",-14,-14,-14,-14,94
"737","2020-01-29 11:45:00",-14,-13.75,-14,-14,88
"738","2020-01-29 12:00:00",-14,-14,-14,-14,10
"739","2020-01-29 12:15:00",-14,-13.75,-14,-13.75,58
"740","2020-01-29 12:45:00",-13.75,-13.75,-14,-14,40
"741","2020-01-29 13:00:00",-14,-13.75,-14,-14,30
"742","2020-01-29 13:15:00",-14,-14,-14,-14,30
"743","2020-01-29 13:30:00",-14,-14,-14,-14,43
"744","2020-01-29 13:45:00",-14,-14,-14,-14,16
"745","2020-01-29 14:45:00",-14,-13.75,-14,-14,1408
"746","2020-01-29 15:00:00",-14,-13.75,-14,-14,198
"747","2020-01-29 15:15:00",-14,-13.75,-14,-14,286
"748","2020-01-29 15:30:00",-14,-13.75,-14,-14,181
"749","2020-01-29 15:45:00",-14,-13.75,-14,-14,125
"750","2020-01-29 16:00:00",-14,-13.75,-14,-14,268
"751","2020-01-29 16:15:00",-14,-13.75,-14,-14,94
"752","2020-01-29 16:30:00",-13.75,-13.75,-14,-14,96
"753","2020-01-29 16:45:00",-14,-13.75,-14,-14,154
"754","2020-01-29 17:00:00",-14,-13.75,-14,-14,212
"755","2020-01-29 17:15:00",-14,-13.75,-14,-14,271
"756","2020-01-29 17:30:00",-14,-13.75,-14,-14,125
"757","2020-01-29 17:45:00",-14,-13.75,-14,-14,140
"758","2020-01-29 18:00:00",-14,-13.75,-14,-14,98
"759","2020-01-29 18:15:00",-14,-13.75,-14,-14,85
"760","2020-01-29 18:30:00",-14,-13.75,-14,-13.75,110
"761","2020-01-29 18:45:00",-14,-13.75,-14,-14,209
"762","2020-01-29 19:00:00",-14,-13.75,-14,-14,494
"763","2020-01-29 19:15:00",-14,-13.75,-14,-14,995
"764","2020-01-29 19:30:00",-13.75,-13.75,-14,-14,453
"765","2020-01-30 01:15:00",-14,-14,-14,-14,67
"766","2020-01-30 01:30:00",-14,-14,-14,-14,29
"767","2020-01-30 01:45:00",-14,-13.75,-14,-13.75,9
"768","2020-01-30 02:00:00",-14,-14,-14,-14,3
"769","2020-01-30 02:15:00",-14,-14,-14,-14,3
"770","2020-01-30 03:15:00",-13.75,-13.75,-14,-14,25
"771","2020-01-30 03:30:00",-14,-14,-14,-14,4
"772","2020-01-30 03:45:00",-14,-13.75,-14,-14,11
"773","2020-01-30 04:00:00",-14,-14,-14,-14,1
"774","2020-01-30 04:30:00",-13.75,-13.75,-13.75,-13.75,2
"775","2020-01-30 05:00:00",-13.75,-13.75,-13.75,-13.75,25
"776","2020-01-30 05:15:00",-14,-14,-14,-14,1
"777","2020-01-30 05:45:00",-14,-14,-14,-14,9
"778","2020-01-30 06:45:00",-14,-14,-14,-14,14
"779","2020-01-30 07:00:00",-14,-14,-14,-14,3
"780","2020-01-30 07:15:00",-14,-14,-14,-14,10
"781","2020-01-30 07:45:00",-14,-14,-14,-14,6
"782","2020-01-30 08:00:00",-13.75,-13.75,-13.75,-13.75,1
"783","2020-01-30 08:15:00",-14,-14,-14,-14,2
"784","2020-01-30 08:45:00",-14,-14,-14,-14,3
"785","2020-01-30 09:00:00",-14,-14,-14,-14,5
"786","2020-01-30 09:15:00",-14,-14,-14,-14,8
"787","2020-01-30 10:00:00",-13.75,-13.75,-13.75,-13.75,1
"788","2020-01-30 11:00:00",-14,-14,-14,-14,15
"789","2020-01-30 11:15:00",-14,-13.75,-14,-13.75,17
"790","2020-01-30 11:30:00",-14,-13.75,-14,-14,77
"791","2020-01-30 11:45:00",-14,-13.75,-14,-13.75,51
"792","2020-01-30 12:00:00",-14,-14,-14,-14,40
"793","2020-01-30 12:15:00",-14,-14,-14,-14,18
"794","2020-01-30 12:45:00",-14,-14,-14,-14,8
"795","2020-01-30 13:00:00",-14,-13.75,-14,-14,229
"796","2020-01-30 13:15:00",-14,-14,-14,-14,788
"797","2020-01-30 13:30:00",-14,-14,-14.25,-14,8129
"798","2020-01-30 13:45:00",-14,-14,-14,-14,66
"799","2020-01-30 14:45:00",-14,-14,-14.25,-14.25,530
"800","2020-01-30 15:00:00",-14.25,-14,-14.25,-14.25,226
